0.0	0.0	0.004379999999999999	0.0011	0.0	0.00329	0.062429999999999986	0.08215	0.0011	0.0	0.0	0.00329	0.00219	0.00329	0.0	0.02629	0.0	0.0	0.0	0.017519999999999997	0.0011	0.0	0.0011	0.004379999999999999	0.0	0.008759999999999999	0.0011	0.0	0.0	0.0	0.04053	0.03834	0.008759999999999999	0.00329	0.0	0.0	0.0	0.023	0.00329	0.0	0.0	0.02738	0.0	0.0	0.004379999999999999	0.0	0.0011	0.0	0.0	0.02081	0.0	0.0	0.01095	0.0	0.0	0.0	0.00657	0.0	0.0	0.0	0.0	0.00657	0.01095	0.00219	0.0	0.0	0.0	0.0	0.0	0.0	0.0011	0.0011	0.0	0.0	0.06791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076700000000000015	0.0011	0.0	0.01862	0.0	0.0	0.004379999999999999	0.10953	0.0	0.0	0.0	0.00219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01314	0.0	0.004379999999999999	0.0	0.0011	0.00548	0.0	0.00657	0.00329	0.0	0.10077	0.0076700000000000015	0.0	0.0011	0.0	0.0	0.0	0.0	0.00548	0.0	0.0	0.00329	0.0	0.0	0.00986	0.004379999999999999	0.0011	0.01862	0.0	0.01095	0.0	0.0	0.0	0.0	0.0	0.00219	0.09748	0.0	0.05805
0.0	0.0	0.00115	0.0	0.0	0.0023	0.09529	0.02067	0.00115	0.0	0.00344	0.0597	0.0	0.0	0.0023	0.0	0.00115	0.0	0.0	0.0	0.0	0.0	0.0	0.0023	0.0	0.00115	0.0	0.0	0.0	0.0	0.06774	0.07807	0.01148	0.11022	0.0	0.0	0.0	0.01952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023	0.00344	0.0	0.0	0.00459	0.0	0.0	0.00115	0.0	0.0	0.00115	0.0023	0.0	0.0	0.0	0.0	0.0	0.0	0.00115	0.00115	0.0	0.0	0.0	0.0	0.0	0.00115	0.0	0.0	0.0023	0.026410000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023	0.00574	0.0	0.051660000000000005	0.00115	0.0	0.0	0.1194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00459	0.0	0.0023	0.0	0.0	0.0	0.0	0.026410000000000003	0.0	0.0	0.04592	0.0	0.0023	0.0	0.0	0.0	0.0	0.0023	0.00115	0.0	0.0	0.0	0.0	0.0	0.00115	0.0023	0.0	0.00115	0.0	0.01493	0.0	0.0	0.0	0.0	0.0	0.01033	0.10333	0.0023	0.07463
0.0	0.0	0.0	0.0	0.0	0.03	0.115	0.03625	0.0	0.0	0.0	0.00375	0.0075	0.0	0.0	0.0	0.00125	0.00125	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.01	0.00375	0.0	0.0	0.00125	0.00625	0.0275	0.0	0.015	0.0	0.0	0.0	0.01875	0.0	0.0	0.0	0.00375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0275	0.0	0.0	0.00625	0.0	0.0	0.0175	0.0	0.0	0.0075	0.0	0.0	0.0025	0.00125	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02375	0.0	0.0	0.09375	0.00375	0.0	0.00375	0.11875	0.0	0.0	0.0	0.0275	0.0	0.0	0.0	0.0	0.0	0.00125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175	0.0	0.0	0.0	0.00125	0.0025	0.0	0.00375	0.0075	0.0	0.02375	0.015	0.0	0.0	0.0	0.0	0.0	0.01375	0.00125	0.0	0.0	0.0	0.0	0.0075	0.0	0.01125	0.00125	0.0	0.0	0.015	0.0	0.0	0.0	0.03375	0.0	0.02125	0.07	0.0	0.0175
0.01573	0.0008300000000000001	0.04139	0.01325	0.0	0.0	0.0	0.04967	0.0	0.0	0.0	0.0	0.0	0.00579	0.0	0.0008300000000000001	0.0008300000000000001	0.02649	0.0	0.03974	0.0016600000000000002	0.0	0.01407	0.0	0.0	0.06623	0.0	0.0	0.0	0.00414	0.00331	0.0008300000000000001	0.00745	0.0	0.0	0.0	0.0	0.00828	0.0016600000000000002	0.0	0.0	0.08444	0.00828	0.0016600000000000002	0.03063	0.0	0.00414	0.0008300000000000001	0.0	0.01242	0.0	0.0	0.01821	0.0	0.0	0.0	0.0298	0.00579	0.01904	0.0	0.0	0.01904	0.05629	0.00414	0.0	0.0	0.0	0.0	0.0	0.0	0.02897	0.0008300000000000001	0.0008300000000000001	0.0	0.0	0.00248	0.0	0.01159	0.0	0.0016600000000000002	0.0	0.0008300000000000001	0.01076	0.0	0.0008300000000000001	0.0	0.0	0.0	0.03808	0.0	0.0	0.0	0.0	0.05877	0.0016600000000000002	0.0	0.0	0.0	0.0	0.0	0.0016600000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008300000000000001	0.0	0.0	0.01738	0.0	0.0016600000000000002	0.0	0.0	0.06623	0.0	0.0008300000000000001	0.0049700000000000005	0.0	0.00745	0.07036	0.0	0.0	0.0008300000000000001	0.0	0.0	0.00248	0.00911	0.0	0.01821	0.0	0.0	0.0	0.01325	0.0	0.00414	0.023180000000000003	0.0	0.0	0.0	0.0008300000000000001	0.0008300000000000001	0.0	0.0	0.0	0.0016600000000000002	0.0	0.0
0.0	0.0	0.00521	0.0	0.00104	0.02292	0.01875	0.03125	0.00313	0.0	0.0	0.0	0.02917	0.0	0.0	0.00313	0.02083	0.00313	0.0	0.00937	0.0	0.0	0.008329999999999999	0.008329999999999999	0.0	0.00729	0.02083	0.0	0.0	0.0	0.00625	0.06458	0.05521	0.05937000000000001	0.00104	0.0	0.0	0.03958	0.0	0.0	0.0	0.00313	0.0020800000000000003	0.00521	0.00104	0.0	0.00104	0.0	0.0	0.04167	0.0	0.0	0.00729	0.0020800000000000003	0.0	0.00729	0.00313	0.00313	0.00104	0.0	0.0	0.00937	0.01354	0.00521	0.00104	0.0	0.0020800000000000003	0.00417	0.0	0.0	0.01875	0.0020800000000000003	0.0	0.0	0.03021	0.0020800000000000003	0.00104	0.0125	0.0	0.0	0.00521	0.0	0.00417	0.0	0.0	0.07187	0.0	0.0	0.0125	0.04688	0.0	0.0	0.0	0.00937	0.0	0.0	0.0	0.0	0.0	0.0	0.0020800000000000003	0.0	0.0	0.0	0.0	0.00521	0.0	0.0	0.0	0.00104	0.0	0.0020800000000000003	0.0	0.0	0.0	0.0	0.01354	0.0	0.02292	0.02604	0.0	0.01042	0.0125	0.00625	0.0	0.00417	0.0	0.0	0.02813	0.01146	0.00104	0.00313	0.00313	0.0	0.0	0.01458	0.0020800000000000003	0.0020800000000000003	0.00104	0.00104	0.016669999999999997	0.0	0.00417	0.00104	0.0020800000000000003	0.0	0.00313	0.03438	0.00313	0.0125
0.0	0.0	0.0186	0.0	0.0	0.00143	0.05866	0.04721	0.0	0.0	0.0	0.00143	0.0	0.00715	0.0	0.0	0.00286	0.0	0.0	0.017169999999999998	0.0	0.0	0.01001	0.00572	0.0	0.04149	0.00143	0.00143	0.0	0.00286	0.020030000000000003	0.00429	0.01288	0.03577	0.0	0.0	0.0	0.01574	0.0	0.0	0.0	0.028610000000000007	0.00143	0.00143	0.00572	0.0	0.00429	0.00143	0.0	0.0186	0.0	0.0	0.01001	0.0	0.0	0.0	0.0186	0.0	0.0	0.0	0.0	0.01431	0.02432	0.01288	0.00429	0.0	0.0	0.0	0.0	0.0	0.02146	0.027180000000000003	0.0	0.0	0.00715	0.0	0.0	0.008579999999999999	0.0	0.02289	0.0	0.0	0.0	0.03577	0.0	0.02575	0.0	0.0	0.01001	0.05579	0.0	0.0	0.00143	0.0	0.00143	0.0	0.0	0.0	0.0	0.0	0.00143	0.0	0.00143	0.0	0.0	0.00143	0.0	0.00286	0.0	0.0	0.0	0.00429	0.0	0.0	0.0	0.0	0.03433	0.0	0.04435	0.008579999999999999	0.0	0.01574	0.0	0.00429	0.0	0.00143	0.0	0.0	0.00429	0.00286	0.0	0.01001	0.00143	0.0	0.0	0.03433	0.00286	0.00429	0.00715	0.0	0.01288	0.0	0.0	0.0	0.0	0.0	0.01574	0.08441	0.0	0.03004
0.0	0.0	0.00375	0.0	0.0	0.00655	0.06929	0.06554	0.00375	0.0	0.00468	0.0	0.00562	0.00187	0.0	0.00094	0.00187	0.0	0.0	0.00187	0.0	0.0	0.00187	0.01124	0.0	0.007490000000000002	0.0	0.0	0.0	0.0	0.02622	0.07678	0.01217	0.04682	0.0	0.0	0.0	0.03464	0.0	0.0	0.0	0.00375	0.00094	0.0	0.01217	0.0	0.00187	0.0	0.0	0.04401	0.0	0.0	0.00936	0.0	0.0	0.00094	0.0	0.0	0.0	0.0	0.0	0.00843	0.00187	0.00187	0.0	0.00094	0.0	0.0	0.0	0.0	0.01311	0.00094	0.0	0.0	0.10393	0.0	0.0	0.00094	0.0	0.00094	0.0	0.0	0.0103	0.00936	0.0	0.06086	0.0	0.0	0.00562	0.09831	0.0	0.0	0.0	0.00562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00562	0.0	0.00936	0.0	0.0	0.00094	0.0	0.01592	0.0	0.0	0.04963	0.00468	0.00187	0.0	0.0	0.0	0.00094	0.007490000000000002	0.00094	0.0	0.0	0.00187	0.0	0.00094	0.00655	0.00281	0.00094	0.01404	0.00375	0.00936	0.0	0.00094	0.0	0.0	0.0	0.01311	0.03839	0.0	0.0309
0.0	0.0	0.0	0.00125	0.0	0.02375	0.09375	0.015	0.00125	0.0	0.0075	0.0125	0.00375	0.005	0.00125	0.0	0.0	0.005	0.00125	0.00125	0.0	0.0	0.0	0.0025	0.0	0.0025	0.0	0.0	0.0	0.0	0.02	0.11875	0.00125	0.08	0.0	0.0	0.0	0.00375	0.00125	0.0	0.0	0.00125	0.0	0.0	0.01125	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.00125	0.0	0.0	0.0	0.0025	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0025	0.0	0.0	0.0	0.0	0.0	0.0025	0.0	0.0	0.0	0.02	0.0	0.0	0.0025	0.0	0.0025	0.0	0.0	0.0	0.00125	0.0	0.02	0.00125	0.0	0.0	0.07125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00125	0.0	0.0	0.0	0.0	0.0	0.0	0.00125	0.0	0.0	0.0	0.0	0.0	0.01375	0.00125	0.0175	0.0	0.0	0.005	0.0	0.00625	0.0025	0.0	0.03625	0.0	0.0	0.00125	0.0	0.0	0.0	0.005	0.00125	0.00125	0.0	0.0	0.0025	0.00625	0.0025	0.0	0.00625	0.0	0.0	0.06625	0.0	0.00875	0.00125	0.00125	0.0	0.01375	0.055	0.0	0.18875
0.0	0.0	0.00104	0.0	0.00104	0.008320000000000001	0.056129999999999985	0.02079	0.0	0.0	0.0041600000000000005	0.00728	0.00104	0.0	0.0	0.0	0.0	0.008320000000000001	0.00104	0.0	0.0	0.0	0.0	0.008320000000000001	0.0	0.00936	0.0	0.0	0.0	0.0	0.03015	0.04054	0.0	0.05198	0.0	0.0	0.0	0.02703	0.0	0.0	0.0	0.00104	0.0	0.0	0.00104	0.00104	0.0	0.0	0.00104	0.01871	0.0	0.0	0.0020800000000000003	0.0	0.0	0.0020800000000000003	0.00104	0.0	0.0	0.0	0.0	0.016630000000000002	0.00104	0.0	0.00312	0.0	0.0	0.0041600000000000005	0.0	0.0	0.0	0.00104	0.0	0.0	0.02599	0.0041600000000000005	0.0	0.0	0.0	0.00728	0.0	0.0	0.0020800000000000003	0.00936	0.0	0.05301	0.0	0.0	0.0	0.10291	0.00104	0.0	0.0	0.00104	0.0	0.0	0.0	0.0	0.0020800000000000003	0.0	0.00312	0.0	0.0	0.0	0.0	0.00624	0.0	0.00104	0.0	0.0	0.0	0.0447	0.0	0.00104	0.0	0.0	0.0	0.0	0.02703	0.0104	0.0	0.12266	0.01975	0.00104	0.0	0.0	0.0	0.0	0.008320000000000001	0.0020800000000000003	0.0	0.0	0.0	0.0	0.00728	0.0	0.0041600000000000005	0.0041600000000000005	0.0020800000000000003	0.0	0.08628	0.0	0.0	0.0	0.00728	0.0	0.02287	0.033260000000000005	0.0	0.04574
0.0	0.0	0.00193	0.00096	0.00193	0.01543	0.0	0.02507	0.0	0.0	0.00193	0.00096	0.0048200000000000005	0.00579	0.0	0.00193	0.01929	0.0	0.0	0.00193	0.00096	0.0	0.0	0.00579	0.0	0.01736	0.00771	0.0	0.0	0.00096	0.03857	0.04629	0.00579	0.00096	0.0	0.0	0.0048200000000000005	0.00386	0.0	0.00289	0.0	0.0	0.00579	0.00096	0.00964	0.01254	0.0	0.00096	0.00096	0.09257	0.0	0.0	0.02411	0.0	0.0	0.00964	0.00193	0.0	0.0	0.0	0.0	0.02025	0.00289	0.0	0.00096	0.0	0.0	0.00289	0.0	0.00675	0.00386	0.00096	0.00193	0.0	0.05304	0.00193	0.00868	0.00096	0.0	0.00868	0.00096	0.0	0.00771	0.00193	0.00096	0.03857	0.00096	0.00386	0.00386	0.00096	0.0	0.0	0.0	0.0	0.0	0.0	0.04243	0.0	0.0	0.07425	0.00771	0.00096	0.0	0.0	0.0	0.0048200000000000005	0.0	0.00096	0.0	0.0	0.00386	0.00096	0.0	0.00289	0.0	0.00193	0.00579	0.00289	0.06461	0.01157	0.0	0.00964	0.00096	0.00579	0.00096	0.00096	0.0	0.0	0.03568	0.01061	0.00386	0.00096	0.00386	0.0	0.0	0.00289	0.00289	0.00386	0.0	0.0	0.054000000000000006	0.0	0.03182	0.01157	0.02218	0.0	0.01157	0.00386	0.00193	0.00386
0.0	0.0	0.0	0.0	0.0	0.04545	0.05114	0.035039999999999995	0.02367	0.0	0.00284	0.01231	0.0	0.0	0.0	0.00095	0.00284	0.00095	0.00189	0.0	0.00284	0.0	0.0	0.00758	0.0	0.00379	0.0	0.00095	0.02841	0.0	0.0161	0.02273	0.0	0.01326	0.0	0.0	0.0	0.0	0.01231	0.0	0.0	0.0	0.0	0.0	0.00095	0.0	0.0	0.0	0.0	0.03125	0.00095	0.0	0.00852	0.0	0.0	0.0	0.00095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04261	0.0	0.0	0.0	0.0	0.0	0.0	0.01894	0.0	0.0	0.07955	0.0	0.0	0.0	0.0	0.04356	0.0	0.0	0.00189	0.034089999999999995	0.0	0.125	0.0	0.0	0.0	0.02273	0.00189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00095	0.0	0.0	0.00473	0.0	0.0	0.0	0.0	0.00663	0.0	0.0	0.0	0.0	0.00095	0.0	0.00379	0.0	0.00189	0.0	0.06817999999999999	0.0322	0.0	0.01231	0.0	0.00095	0.0	0.00473	0.0	0.0	0.00284	0.00473	0.0	0.00663	0.00852	0.0	0.00095	0.00189	0.01326	0.00473	0.0	0.00663	0.053979999999999986	0.0	0.0	0.00095	0.00189	0.0	0.00758	0.01231	0.00095	0.03693
0.0	0.0	0.0	0.0	0.0	0.0019	0.05619	0.08476	0.00571	0.0019	0.0	0.00952	0.0	0.0	0.0	0.0	0.00095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019	0.0	0.0	0.0	0.01048	0.04762	0.00952	0.04571	0.0	0.0	0.0	0.00095	0.0	0.0	0.0	0.00095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01429	0.0	0.0	0.01238	0.0	0.00095	0.00381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00095	0.00286	0.0	0.0	0.0	0.0	0.0	0.00095	0.0	0.0	0.0	0.24667	0.0	0.0	0.0	0.0	0.00762	0.0	0.0	0.05048	0.00476	0.0	0.06952	0.0	0.0	0.0	0.12952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006670000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019	0.0	0.00095	0.0	0.0	0.0	0.0	0.00762	0.00286	0.0	0.03048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019	0.0	0.0019	0.0	0.0019	0.00095	0.02	0.0	0.0019	0.0	0.0	0.0	0.00286	0.06571	0.0	0.02952
0.0	0.0	0.0	0.0	0.0	0.01106	0.0	0.14218	0.00632	0.0	0.0	0.0	0.02054	0.00158	0.00158	0.0	0.00158	0.0	0.0	0.0	0.0	0.0	0.0	0.00474	0.0	0.01106	0.0079	0.0	0.0	0.00158	0.05845	0.03633	0.03002	0.01106	0.00474	0.0	0.0	0.01264	0.0	0.0	0.0	0.0	0.00474	0.0	0.00158	0.00474	0.00474	0.0	0.0	0.08847000000000001	0.0	0.0	0.0316	0.00316	0.0	0.00948	0.0079	0.0	0.0	0.0	0.0	0.00158	0.00158	0.0	0.00316	0.0	0.0	0.0	0.0	0.0	0.00632	0.00316	0.0	0.0	0.01738	0.0	0.0	0.0	0.0	0.01106	0.00632	0.0	0.00158	0.01896	0.0	0.07583	0.0	0.00158	0.00474	0.01106	0.0	0.0	0.0	0.0	0.0	0.0	0.00316	0.0	0.0	0.0	0.0	0.0	0.00158	0.0	0.0	0.00632	0.0	0.00158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00158	0.0	0.17694	0.01264	0.0	0.014219999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.00632	0.00158	0.00158	0.0	0.0	0.0	0.0	0.00474	0.00316	0.0	0.0	0.00632	0.04265	0.0	0.00474	0.00158	0.0	0.0	0.00632	0.01106	0.00316	0.00474
0.0	0.0	0.0	0.0	0.0	0.1252	0.0305	0.02568	0.00963	0.0	0.00642	0.0	0.00321	0.0	0.0	0.01284	0.0	0.0	0.00161	0.00161	0.0	0.0	0.0	0.008029999999999999	0.0	0.0	0.00321	0.0048200000000000005	0.01124	0.00642	0.01605	0.02408	0.00642	0.033710000000000004	0.0	0.0	0.0	0.00321	0.0	0.0	0.0	0.0	0.0	0.0	0.00642	0.0	0.0	0.00321	0.0	0.00161	0.0	0.0	0.0	0.0	0.0	0.0	0.00161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01124	0.0	0.0	0.0	0.0	0.0	0.00642	0.00321	0.0	0.0	0.04655	0.0	0.0	0.0	0.0	0.0048200000000000005	0.0	0.0	0.00161	0.14445999999999998	0.0	0.05778	0.0	0.0	0.00642	0.02087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00321	0.0	0.0	0.0	0.00642	0.0	0.00161	0.0	0.0048200000000000005	0.00161	0.0	0.0	0.00321	0.0	0.05136	0.0	0.04815	0.0	0.0	0.0305	0.0	0.0	0.00963	0.0	0.0	0.0	0.02408	0.0	0.00161	0.0	0.00321	0.0	0.0	0.0	0.0	0.0	0.00321	0.0048200000000000005	0.0	0.00161	0.0	0.02889	0.0	0.00161	0.0	0.0	0.0	0.00963	0.061	0.0	0.049760000000000006
0.0	0.0	0.00639	0.0	0.0	0.0	0.0	0.01171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00532	0.0	0.0	0.0	0.06922	0.01704	0.0	0.00745	0.0	0.0	0.0213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00106	0.01278	0.0	0.0	0.25453000000000003	0.00852	0.0	0.00852	0.0	0.01171	0.00106	0.0	0.00426	0.0	0.0	0.01491	0.0	0.0	0.0	0.00213	0.0	0.08946	0.0	0.0	0.00319	0.10863	0.00213	0.0	0.0	0.0	0.0	0.00106	0.0	0.01065	0.00213	0.0	0.0	0.0	0.0	0.0	0.00532	0.0	0.0	0.0	0.0	0.00639	0.0	0.0	0.0	0.0	0.0	0.02236	0.0	0.0	0.0	0.0	0.03621	0.0639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04579	0.0	0.0	0.00319	0.0	0.00106	0.03834	0.0	0.00319	0.0	0.0	0.0	0.0	0.015969999999999998	0.0	0.00213	0.0	0.0	0.0	0.07668	0.0	0.0	0.00213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.00098	0.0	0.0	0.00489	0.01859	0.02935	0.0	0.0	0.00196	0.00978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00098	0.0	0.00098	0.0	0.00783	0.00587	0.0	0.02935	0.04403	0.00587	0.19667	0.0	0.0	0.0	0.04599	0.0	0.0	0.0	0.0	0.00098	0.0	0.0	0.0	0.00098	0.0	0.0	0.00196	0.0	0.0	0.00294	0.0	0.0	0.00098	0.00098	0.0	0.0	0.0	0.0	0.00196	0.0	0.0	0.00978	0.0	0.0	0.0	0.0	0.0	0.00391	0.0	0.0	0.0	0.0137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17221	0.0	0.05186	0.0	0.0	0.0	0.1047	0.0	0.0	0.00098	0.00196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00098	0.0	0.0	0.0	0.00391	0.0	0.0	0.0	0.0	0.0	0.0	0.00881	0.00098	0.0	0.04403	0.00294	0.0	0.0	0.0	0.0	0.00196	0.0	0.00098	0.0	0.0	0.0	0.0	0.0	0.0	0.00294	0.0	0.00783	0.02055	0.00978	0.0	0.0	0.0	0.0	0.0	0.00587	0.07241	0.0	0.04305
0.0	0.0	0.00151	0.0	0.0	0.0	0.02872	0.016630000000000002	0.0	0.0	0.00302	0.0	0.0	0.0	0.0	0.0068	0.00378	0.0	0.00302	0.0	0.0	0.0	0.07785	0.01361	0.0	0.00227	0.00529	0.0	0.0	0.0	0.01587	0.00227	0.04535	0.00831	0.0	0.0	0.0	0.14286	0.0	0.0	0.0	0.00831	0.00605	0.0	0.0007599999999999999	0.00227	0.0	0.0	0.0	0.00151	0.0	0.0	0.0	0.0	0.0	0.0007599999999999999	0.00302	0.0	0.007559999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007599999999999999	0.02268	0.0	0.0	0.0	0.00831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00605	0.0	0.0	0.00983	0.11036	0.0	0.0	0.0	0.01285	0.00983	0.0	0.0	0.0	0.0	0.0007599999999999999	0.0	0.0007599999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00302	0.0007599999999999999	0.0	0.0	0.0	0.01209	0.0	0.00151	0.00454	0.0	0.06576	0.05669	0.0	0.0	0.0	0.0	0.0	0.02116	0.0	0.0	0.0	0.0	0.0	0.00151	0.0007599999999999999	0.0	0.0007599999999999999	0.13605	0.0	0.00454	0.0	0.0	0.0	0.00605	0.0	0.01436	0.07256	0.0	0.00831
0.00284	0.0	0.00993	0.0	0.0	0.0	0.007090000000000002	0.06525	0.0	0.0	0.0	0.0	0.00993	0.0	0.0	0.0	0.00851	0.0014199999999999998	0.0	0.0014199999999999998	0.0	0.0	0.0	0.00284	0.0	0.01135	0.0	0.0	0.0	0.0	0.06099	0.02411	0.00851	0.01702	0.0	0.0	0.0	0.04965	0.00284	0.0	0.0	0.0014199999999999998	0.0	0.007090000000000002	0.0	0.0	0.0014199999999999998	0.0	0.0	0.05674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01277	0.0	0.01844	0.0	0.0	0.0	0.0	0.0	0.0	0.02837	0.0	0.0	0.0	0.03972	0.0014199999999999998	0.0	0.00426	0.0	0.0	0.0	0.0	0.0056700000000000006	0.0	0.0	0.03972	0.0	0.0	0.00284	0.09787	0.0	0.0	0.0	0.0014199999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0014199999999999998	0.0	0.0	0.0	0.0	0.00284	0.0	0.0	0.0	0.0	0.0014199999999999998	0.00284	0.0	0.0	0.0	0.0	0.00851	0.0	0.01844	0.0056700000000000006	0.0	0.035460000000000005	0.0	0.01986	0.0	0.0	0.0	0.0	0.00426	0.02837	0.0	0.00851	0.0014199999999999998	0.0	0.0	0.0056700000000000006	0.007090000000000002	0.0014199999999999998	0.0014199999999999998	0.0	0.03404	0.0	0.0	0.0	0.0	0.0	0.00284	0.1773	0.02128	0.007090000000000002
0.0	0.0	0.0	0.0	0.0	0.012819999999999998	0.02564	0.04043	0.00197	0.0	0.00296	0.00296	0.00296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00197	0.00592	0.0	0.00197	0.0	0.0	0.0	0.00099	0.008879999999999999	0.033530000000000004	0.0286	0.16864	0.00099	0.0	0.0	0.07101	0.0	0.007890000000000001	0.0	0.0	0.00099	0.0	0.00296	0.0217	0.0	0.0	0.00493	0.01085	0.0	0.0	0.00197	0.00493	0.0	0.02071	0.0	0.0	0.0	0.00099	0.0	0.0	0.0	0.00197	0.00099	0.0	0.0	0.0	0.0	0.0	0.00197	0.00099	0.0	0.00493	0.0355	0.0	0.0	0.0	0.0	0.00197	0.0	0.0	0.00099	0.008879999999999999	0.0	0.05621	0.00099	0.0	0.0	0.08481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00296	0.0	0.00592	0.0	0.0	0.0	0.0	0.01775	0.0	0.0	0.0286	0.0	0.00099	0.0	0.0	0.00099	0.0	0.008879999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.00197	0.0	0.0	0.008879999999999999	0.00493	0.0069	0.0	0.0	0.0	0.0	0.0	0.03649	0.15976	0.00099	0.02367
0.00491	0.0	0.00246	0.0	0.013919999999999998	0.0172	0.01229	0.0172	0.0	0.0	0.0	0.0	0.00164	0.0	0.0	0.0	0.0	0.00164	0.0	0.0	0.0	0.00164	0.0	0.00164	0.0	0.02375	0.00082	0.0	0.0	0.00328	0.00655	0.12120999999999997	0.00082	0.0344	0.0	0.0	0.0	0.02539	0.0	0.0	0.0	0.0	0.0	0.0131	0.00246	0.0	0.00328	0.0	0.0	0.03194	0.0	0.0	0.00246	0.0	0.0	0.0	0.04177	0.00901	0.0	0.0	0.0	0.02048	0.00164	0.0	0.0	0.0	0.00246	0.0	0.00082	0.0	0.00164	0.0	0.00082	0.0	0.01884	0.00246	0.00246	0.0041	0.0	0.0041	0.0	0.0	0.0073700000000000015	0.02293	0.0	0.07781	0.0	0.0	0.00082	0.07944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00246	0.0	0.0	0.0	0.0	0.0	0.0	0.016380000000000002	0.0	0.0	0.0	0.0	0.00164	0.01065	0.0	0.01147	0.0	0.0	0.0	0.0	0.05078	0.00246	0.0	0.06224	0.00082	0.0131	0.0	0.0	0.0	0.0	0.00655	0.00328	0.0	0.00082	0.0	0.00082	0.00082	0.00164	0.00082	0.00164	0.00164	0.0	0.08681	0.00246	0.0	0.00983	0.0	0.00164	0.00164	0.039310000000000005	0.00491	0.02048
