0.94071144	0.4125	0.0	0.0	0.0095057115	6.348883e-05	0.0049689463	2.1372753e-05	0.06584044	0.044570502000000005	0.10530192	0.044427123	0.6660448	0.33647059999999995	0.41935486	0.10530192	0.6206427	0.15510544
0.9249012	0.3125	0.0	0.0	0.009505705	1.8673163e-05	0.006211180699999999	4.5417073e-05	0.08597986	0.05672609	0.13991164	0.056897897	0.6044776	0.41058826	0.3624288	0.13991164	0.63092834	0.15512425
0.7905138	0.5083333	0.0	0.0	0.020912549	0.00024275106	0.004968944	5.3431806e-05	0.0051639555	0.0024311184	0.011782032	0.0007794232000000001	0.8134329	0.16470589	0.54648954	0.011782032	0.962963	0.17545284
0.6561265000000001	0.51666665	0.0	0.0	0.020912556	0.00010830431	0.0136646	0.00010953517	0.21740253	0.17504051	0.2857143	0.18550272	0.47201493	0.5105882	0.33586338	0.2857143	0.44313568	0.13705239
0.65217394	0.4125	0.0	0.5	0.020912556	0.00024275064	0.04720497	0.0016563871	0.20423445	0.16774715	0.26804122	0.17147312	0.51679105	0.4858823	0.33017078	0.26804122	0.4318249	0.14473845
0.9367589	0.3125	0.0	0.0	0.015209111	2.987701e-05	0.0074534086	3.205903e-05	0.08365608	0.055105347	0.13549338	0.056118473	0.61007464	0.4	0.37381405	0.13549338	0.6295031	0.15374625
0.68379444	0.43333334	0.0	0.0	0.08365017	0.0034358616	0.08198756	0.008848309	0.20552543	0.16855752	0.2658321	0.17692907	0.51305974	0.4694117999999999	0.3605313	0.2658321	0.42149335	0.13858779999999998
0.6482214	0.45	0.0	0.0	0.036121666	0.00158722	0.032298125	0.0005984357599999999	0.20552543	0.1693679	0.2673049000000001	0.17459081	0.51865673	0.4764706	0.3434535	0.2673049000000001	0.42571348	0.14377092
0.8300395	0.4	0.3333333	0.0	0.08745247	0.0022706578	0.045962736	0.0020330807000000003	0.11670539	0.08589951	0.17083947	0.088854246	0.5839552	0.41882354	0.370019	0.17083947	0.5471734	0.14852488
0.86166006	0.5083333	0.0	0.0	0.02851711	0.00030250577	0.009937893	2.1372756e-05	0.06868061	0.045380875	0.11045656	0.04676539	0.6511194	0.3482353	0.41555977	0.11045656	0.62726945	0.15200342
0.68379444	0.425	0.0	0.0	0.08555131	0.0010195535	0.022360241	0.0006732403999999999	0.2215337	0.17828201	0.29013255	0.19017926	0.46455225	0.5129412	0.33965844	0.29013255	0.4415065	0.13520548
0.6640315999999999	0.525	0.0	0.0	0.051330816	0.0004817671700000001	0.18881987	0.036119904	0.17660728	0.13614263	0.24226806	0.14575215	0.49813434	0.48823532	0.345351	0.24226806	0.50256854	0.13953176
0.98418975	0.31666666	0.0	0.0	0.024714824	0.00024275109	0.01366459	0.00026983058	0.077717535	0.048622362	0.12960236	0.05066251	0.6082088999999999	0.3988235	0.3776091	0.12960236	0.6593289000000001	0.15202467
0.9644269	0.49166667	0.0	0.0	0.0	0.0	0.0	1.1465222e-11	0.0	0.0	0.0	0.0	0.8339552	0.13176471	0.57874763	0.0	0.0	0.5110544
0.9328063	0.3	0.0	0.0	0.024714833	0.0004220134	0.13043478	0.015091809	0.068938814	0.04376013	0.11266569	0.04676539	0.6380597	0.35764706	0.41366223	0.11266569	0.6765810999999999	0.1500705
0.8339921	0.34583333	0.0	0.0	0.058935355	0.0023938993	0.02732919	0.00069461274	0.108959466	0.07698541	0.16494846	0.080280595	0.57835823	0.42588234	0.3643264	0.16494846	0.57665956	0.14852443
0.6798419	0.32916668	0.0	0.0	0.022813689	0.0002688933	0.018633526	0.00024845790000000003	0.16395558	0.12641816	0.2282769	0.13172252	0.52238804	0.47882354	0.33586338	0.2282769	0.4967188	0.14466728
0.82608694	0.42916667	0.0	0.0	0.043726236	0.0013183251999999998	0.01366459	4.541708e-05	0.11283243	0.08346839	0.16568483	0.08495713	0.5951493	0.4117647	0.370019	0.16568483	0.5462071999999999	0.15151383
0.9486166	0.51666665	0.0	0.0	0.007604564	2.9877057e-05	0.003726708	5.610341e-05	0.0010327911	0.0	0.002945508	0.0	0.82649255	0.14117648	0.5711575	0.002945508	0.33333334	0.15944853
0.972332	0.3375	0.0	0.0	0.03041825	0.0005228483999999999	0.009937885	8.549097e-05	0.08417247	0.055105347	0.13622975	0.056897897	0.6063433000000001	0.40117648	0.37571156	0.13622975	0.6321268	0.15215315
0.7312253000000001	0.325	0.0	0.0	0.020912556	0.0001979356	0.023602486	0.00020571252	0.15801704	0.11993517	0.22238588	0.12626655	0.5205224	0.4776471	0.33965844	0.22238588	0.5094622	0.1437092
0.92885375	0.43333334	0.0	0.0	0.15019011	0.0036935525	0.0099378815	5.343167e-05	0.102762714	0.07779579	0.1472754	0.07950117	0.62873137	0.36941177	0.4041746	0.1472754	0.5331259	0.14984079
0.7430829999999999	0.28333333	0.0	0.0	0.093155906	0.0023490835	0.029813677	0.00054500456	0.28866512	0.27714747	0.32916054	0.25643024	0.66231346	0.39411765	0.33017078	0.32916054	0.26553459999999995	0.17788376
0.74703556	0.29166666	0.0	0.0	0.041825067	0.00065729534	0.040993787	0.0002484567	0.29925123	0.28768232	0.34167895	0.2650039	0.65858203	0.4058824	0.31499052	0.34167895	0.26725134	0.18026114
0.7075099	0.46666667	0.3333333	0.0	0.058935333	0.0021250048	0.024844723	0.0003740225	0.40072295	0.38330632	0.45434466	0.3600935	0.5858209	0.4835294	0.2637571	0.45434466	0.2511938	0.1716858
0.7351779	0.2875	0.0	0.0	0.045627356	0.00071704976	0.029813664	0.0005129435400000001	0.28246838	0.27552673	0.31590575	0.25331253	0.69589555	0.35882354	0.3529412	0.31590575	0.24472968	0.18491536
0.6916996	0.37083334	0.0	0.0	0.06653991	0.0007805389	0.03229814	0.00047019956	0.38600567	0.36709884	0.443299	0.34294623	0.5802239	0.49764708	0.2466793	0.443299	0.26862052	0.17425635
0.9367589	0.3625	0.0	0.0	0.0456274	0.0012996508	0.028571416	0.0004301267	0.36844823	0.34683955	0.42857146	0.32501948	0.5671642	0.5070587999999999	0.24478179	0.42857146	0.28510964	0.17096877
0.86166006	0.47916666	0.0	0.0	0.013308	6.34888e-05	0.31428567	0.032008357	0.25225922	0.24473259	0.2849779000000001	0.2244739	0.70149255	0.3482353	0.3643264	0.2849779000000001	0.25840873	0.18500255
0.85375494	0.275	0.0	0.0	0.053231932	0.0027636273	0.037267078	0.000384709	0.28040278	0.27147487	0.31958762	0.24707715	0.6828358	0.38588235	0.32258064	0.31958762	0.26919183	0.18670031
0.798419	0.45416668	0.0	0.0	0.114068426	0.00394377	0.09565218	0.006681648	0.34443584	0.32739058	0.39322534	0.3086516	0.6063433000000001	0.44705883	0.3017078	0.39322534	0.2634666	0.16937897
0.7905138	0.475	0.0	0.0	0.03422053	0.00044815548	0.22236022	0.074839264	0.29847664	0.28525120000000004	0.34315172	0.26344505	0.64738804	0.41647062	0.3092979	0.34315172	0.27063802	0.17982416
0.6640315999999999	0.37916666	0.0	0.0	0.03422053	0.00035852400000000004	0.019875785	0.00021372667000000005	0.40588692	0.38978928	0.46170843	0.36165237	0.5932835999999999	0.49529412	0.23719165	0.46170843	0.25975996	0.17771564
0.7826086999999999	0.45416668	0.0	0.0	0.11977186	0.0041118287	0.18633538	0.038919747000000005	0.27420604	0.25850892	0.31664214	0.24395947	0.6380597	0.4	0.345351	0.31664214	0.2727516	0.16744676
0.08300395	0.4375	0.0	0.0	0.01330798	0.000108304346	0.0074534137	9.617727e-05	0.039246064	0.049432736	0.046391755	0.021823851	0.891791	0.17529412	0.44971538	0.048600886	0.57539684	0.32645023
0.5770751000000001	0.41666666	0.0	0.0	0.013307987	0.00015311988000000002	0.009937889	8.549091999999999e-05	0.03950426	0.051053483	0.046391755	0.021044428	0.9011194	0.17411765	0.44212523	0.048600886	0.59126985	0.3362191
0.10671937	0.5	0.0	0.0	0.007604561	7.469262e-05	0.017391302	0.00014960899999999998	0.036147688	0.048622362	0.03976436	0.020265004	0.9085821	0.15764707	0.46110055	0.04418262	0.56613755	0.3642202000000001
0.39130434	0.47083333	0.0	0.0	0.0095057	6.348873000000001e-05	0.022360245	0.00032059083	0.049315777000000005	0.059967585	0.05817378700000001	0.029618083	0.891791	0.18588236	0.43263757	0.05964654	0.5311728	0.3168042
0.69960475	0.4625	0.0	0.0	0.019011406	0.00011950817	0.0173913	8.5490894e-05	0.04079525	0.053484604000000005	0.045655377	0.023382695	0.9085821	0.16470589	0.44971538	0.049337264000000006	0.54960316	0.3528182
0.8498024	0.47916666	0.0	0.0	0.019011406	0.00020913946	0.0124223605	5.3431726e-05	0.034340303	0.047001623	0.038291607000000005	0.017926734	0.9104477	0.15882353	0.4573055	0.043446243	0.6111111	0.36370546
0.7905138	0.51666665	0.0	0.0	0.019011406	0.00029877055	0.019875778	5.343175e-05	0.038471468	0.051863857	0.04270987	0.021044428	0.9141791	0.16117647	0.44971538	0.049337264000000006	0.5994268	0.36127594
0.4229249	0.46666667	0.0	0.0	0.020912552	0.00024275109	0.014906833	0.00019235454	0.046991996	0.059967585	0.053019147	0.028059237	0.9085821	0.17176470000000002	0.43833017	0.055964656	0.5244709	0.34557074
0.2964427	0.51666665	0.0	0.0	0.015209128	0.00011950823	0.018633539	8.816246999999999e-05	0.0348567	0.05024311	0.036082476	0.018706158	0.9291045	0.14588235	0.45920303	0.045655377	0.6137566	0.39487714
0.25296444	0.55	0.0	0.0	0.011406847	0.00013444677	0.009937889	5.3431817e-05	0.0351149	0.047811992000000005	0.03902798	0.018706158	0.9104477	0.15882353	0.4573055	0.04418262	0.5952381	0.35871792
0.47035572	0.5208332999999999	0.0	0.0	0.02091255	0.00042201366	0.02236025	0.00032059083	0.043635424000000006	0.05672609	0.047864508	0.026500389	0.9104477	0.16235295	0.4516129	0.053019147	0.52954143	0.35583198
0.9367589	0.44583333	0.0	0.0	0.011406842	0.00017926232	0.017391302	5.3431842e-05	0.0348567	0.045380875	0.041237116	0.017926734	0.8955224	0.17058824	0.45351043	0.04418262	0.61706346	0.33525148
0.5731225000000001	0.5375	0.0	0.0	0.036121678	0.0004668292	0.02236025	0.00041676807	0.04415182	0.057536464	0.048600886	0.026500389	0.91231346	0.16352941	0.44781783	0.054491904	0.537017	0.3584071
0.14229248	0.47916666	0.0	0.0	0.013307989	6.348877e-05	0.009937889	0.00018166816	0.040278852	0.054294977	0.044919	0.021823851	0.91791046	0.16352941	0.44212523	0.049337264000000006	0.5813491999999999	0.36066675
0.94466406	0.55833334	0.0	0.0	0.013307988	0.00015312001	0.011180125	8.8162495e-05	0.028401757000000007	0.038897894	0.033136968	0.0132501945	0.89738804	0.16117647	0.46679318	0.036082476	0.65555555	0.34997654
0.11067194	0.41666666	0.0	0.0	0.013307983	0.00024275099	0.013664595	0.000109535235	0.037696876	0.05024311	0.041973494000000014	0.021044428	0.9085821	0.16117647	0.45540798	0.045655377	0.56415343	0.36032242
0.14624506	0.5625	0.0	0.0	0.017110264	0.00012324282	0.014906832	0.00019235454	0.035631295	0.041329008	0.044919	0.020265004	0.8619403	0.18470588	0.46489564	0.045655377	0.5714286	0.29980204
0.12648222	0.44166666	0.0	0.0	0.017110266000000002	0.00012324278999999998	0.022360247000000003	0.00022441357000000005	0.044926416	0.053484604000000005	0.054491904	0.026500389	0.87873137	0.18823531	0.44212523	0.054491904	0.53858024	0.30401608
0.23320158	0.5	0.0	0.0	0.0114068445	8.963114999999999e-05	0.0074534137	6.411816e-05	0.036405887000000005	0.05267423	0.036082476	0.021044428	0.9347015	0.13882354	0.46489564	0.047864508	0.5813491999999999	0.40676394
0.08695652	0.56666666	0.0	0.0	0.011406845	0.00013444677	0.016149066	0.00030188952	0.032016527	0.029983792	0.049337264000000006	0.015588465	0.8097015000000001	0.22235295	0.4573055	0.050810013	0.6984448	0.2488681
0.11067194	0.41666666	0.0	0.0	0.013307983	0.00024275099	0.013664595	0.000109535235	0.037696876	0.05024311	0.041973494000000014	0.021044428	0.9085821	0.16117647	0.45540798	0.045655377	0.56415343	0.36032242
0.41897234	0.49166667	0.0	0.0	0.01901141	0.00056766445	0.019875776	0.0006304955000000001	0.0464756	0.061588332	0.05007364	0.028059237	0.92350745	0.16000001	0.44212523	0.055964656	0.53055555	0.36938024
0.11462451	0.47083333	0.0	0.0	0.020912549	0.00010830428	0.013664593	7.747618e-05	0.04182804	0.054294977	0.047864508	0.023382695	0.9067164	0.17058824	0.44212523	0.05154639	0.571649	0.34521090000000004
0.12252964	0.425	0.0	0.0	0.01711027	7.8427176e-05	0.006211180699999999	0.000109535235	0.042860832	0.05267423	0.05154639	0.02416212	0.8880597	0.18352942	0.44022772	0.05228277	0.56349206	0.31371987
0.85375494	0.55833334	0.0	0.0	0.019011408	0.00016432378000000002	0.016149066	4.541706e-05	0.036922283	0.04619125	0.043446243	0.021044428	0.886194	0.17176470000000002	0.46110055	0.046391755	0.56415343	0.33159667
0.10671937	0.42083332	0.0	0.0	0.024714828	0.00042201328	0.012422359	0.00011754999	0.041311644	0.051863857	0.047864508	0.02416212	0.89365673	0.17294120000000002	0.4516129	0.05007364	0.5440917	0.33339146
0.71936756	0.41666666	0.0	0.0	0.022813689	0.00031370908	0.02360248	0.00036600785	0.03976246	0.05024311	0.046391755	0.022603273	0.89365673	0.17294120000000002	0.4516129	0.048600886	0.56613755	0.33225182
0.60474306	0.4875	0.0	0.0	0.017110266000000002	0.0003025053	0.0074534137	3.2059088e-05	0.041569844	0.053484604000000005	0.047864508	0.023382695	0.90298504	0.17176470000000002	0.44402274	0.050810013	0.56371254	0.3423266
0.45849803	0.56666666	0.0	0.0	0.020912549	0.00010830428	0.017391305	0.00040608167	0.047250193	0.039708268	0.07290132	0.027279813	0.76679105	0.26588234	0.43074	0.07290132	0.64367795	0.21166027
0.37549406	0.43333334	0.0	0.0	0.013307987	0.00015311991	0.007453416	0.00012823634	0.047250193	0.05672609	0.05670103	0.028059237	0.88432837	0.18823531	0.43643266	0.057437412	0.53858024	0.30786029
0.13438736	0.50416666	0.0	0.0	0.017110262	7.8427394e-05	0.0049689426	0.00011754997	0.03743868	0.051863857	0.040500738	0.020265004	0.92164177	0.15529412	0.4516129	0.04712813	0.59325397	0.3753435
0.8932806000000001	0.44583333	0.0	0.0	0.0019011389	1.8673127e-05	0.023602486	7.747601e-05	0.039246064	0.051053483	0.04418262	0.022603273	0.90298504	0.16470589	0.45540798	0.04712813	0.5456349	0.34975126
0.0513834	0.5125	0.0	0.0	0.013307983	6.3488784e-05	0.008695653000000001	4.541709e-05	0.036922283	0.049432736	0.041237116	0.020265004	0.9085821	0.16117647	0.45540798	0.046391755	0.5873016	0.35784248
0.42687747	0.47916666	0.0	0.0	0.028517107000000007	0.00021287402	0.014906829	0.00025647265	0.05086496	0.06401945	0.054491904	0.03429462	0.9085821	0.16117647	0.45540798	0.058910165	0.45030865	0.35766718
0.6916996	0.50416666	0.0	0.0	0.017110266000000002	0.00012324288	0.021118011000000003	0.00023777147	0.040020656	0.054294977	0.041237116	0.024941543	0.9197761	0.14705883	0.46679318	0.05007364	0.5299824000000001	0.38917086
0.40711462	0.4625	0.0	0.0	0.015209128	2.987701e-05	0.011180121	0.00012022152	0.044668216	0.059157215	0.047864508	0.027279813	0.9197761	0.15764707	0.44971538	0.05375553	0.52006173	0.37135866
0.90909094	0.46666667	0.0	0.0	0.02281369	8.963122e-05	0.008695653000000001	0.00010953524	0.04053705	0.051863857	0.045655377	0.02416212	0.8992537	0.16588236	0.4573055	0.048600886	0.53174603	0.34512020000000004
0.541502	0.5083333	0.0	0.0	0.022813689	0.0004481557700000001	0.026086954	0.00015228053	0.044926416	0.05672609	0.05228277	0.025720967	0.9011194	0.17764707	0.43643266	0.054491904	0.5582011	0.33013755
0.22924902	0.41666666	0.0	0.0	0.0095057	0.00015311992	0.011180121	8.816245e-05	0.037955076	0.047001623	0.046391755	0.020265004	0.88432837	0.18117647	0.44781783	0.047864508	0.60119045	0.3127237
0.21343873	0.4875	0.0	0.0	0.011406847	4.4815628e-05	0.008695653000000001	0.000109535176	0.0351149	0.05024311	0.036082476	0.01948558	0.92723876	0.14470589	0.4629981	0.045655377	0.59391534	0.3954525
0.5928854	0.42916667	0.0	0.0	0.020912549	0.0001979355	0.02236025	0.0003847088	0.043377228	0.055105347	0.049337264000000006	0.025720967	0.9011194	0.17058824	0.44781783	0.05228277	0.53791887	0.34136182
0.6956521999999999	0.5	0.0	0.0	0.015209125	0.00043321733	0.017391305	0.00014960906	0.041569844	0.055105347	0.04418262	0.025720967	0.9141791	0.15411764	0.46110055	0.05007364	0.5158729999999999	0.37593737
0.27667984	0.425	0.0	0.0	0.024714826	0.00024275109	0.016149065	0.000109535256	0.03821327	0.051863857	0.041973494000000014	0.021044428	0.9160448	0.15882353	0.4516129	0.04712813	0.58002645	0.3681551
0.85375494	0.4625	0.0	0.0	0.011406838999999998	0.00013444679	0.011180123	0.00021639884	0.04182804	0.05267423	0.048600886	0.02416212	0.8955224	0.17411765	0.44781783	0.050810013	0.55180776	0.33453923
0.69960475	0.4875	0.0	0.0	0.015209122	0.00034358614000000004	0.01987577	0.00014960914	0.041311644	0.057536464	0.04270987	0.02416212	0.9328358	0.14823529	0.4516129	0.05228277	0.56371254	0.38996297
0.08695652	0.54583335	0.0	0.0	0.013307987	0.00010830433	0.021118011000000003	0.00026983052	0.0351149	0.047811992000000005	0.038291607000000005	0.01948558	0.9104477	0.15529412	0.4629981	0.043446243	0.57473546	0.3717629000000001
0.61264825	0.46666667	0.0	0.0	0.013307983	0.00015311992	0.008695653000000001	4.541709e-05	0.042602636	0.058346838	0.044919	0.024941543	0.9291045	0.15294118	0.44781783	0.053019147	0.555776	0.38318935
0.5652174	0.44583333	0.0	0.0	0.019011408	0.00038840182	0.014906829	0.00028853177000000003	0.044926416	0.055105347	0.05375553	0.025720967	0.88992536	0.18470588	0.43643266	0.055964656	0.5643298000000001	0.32058802
0.8972332000000001	0.55	0.0	0.0	0.01711027	0.0003473207	0.014906835	0.00022441348	0.036922283	0.048622362	0.041237116	0.021044428	0.90298504	0.16117647	0.46110055	0.044919	0.5564374	0.3574762
0.04743083	0.54583335	0.0	0.0	0.013307983	6.348877e-05	0.028571425	0.00010953497	0.032016527	0.045380875	0.03460972	0.016367888	0.9160448	0.15176472	0.4629981	0.041973494000000014	0.6301587	0.38072398
0.24110672	0.5541666999999999	0.0	0.0	0.0095057	6.348873000000001e-05	0.016149066	0.00023777156	0.033565715	0.04376013	0.038291607000000005	0.018706158	0.89365673	0.16235295	0.4686907	0.041237116	0.5746031999999999	0.3483593
0.8972332000000001	0.42916667	0.0	0.0	0.01330798	6.348873000000001e-05	0.018633537	8.816243e-05	0.041053448	0.051053483	0.049337264000000006	0.022603273	0.88992536	0.18117647	0.44212523	0.049337264000000006	0.5674603	0.31768465
0.7430829999999999	0.43333334	0.0	0.0	0.005703425	3.3611723000000005e-05	0.0074534137	9.6177224e-05	0.0464756	0.059967585	0.05228277	0.027279813	0.91231346	0.17058824	0.43643266	0.055964656	0.53858024	0.34902653
0.12648222	0.575	0.0	0.0	0.019011408	0.00025395481	0.016149068	0.00010953511	0.037955076	0.029983792	0.057437412	0.024941543	0.76679105	0.23411764	0.48197344	0.057437412	0.5783389	0.17769575
0.5928854	0.56666666	0.0	0.0	0.01520913	0.00043321753	0.016149066	7.747616e-05	0.042086236	0.041329008	0.061119296	0.022603273	0.8152984999999999	0.23294118	0.4345351	0.06332842	0.6522477	0.25783008
0.05928854	0.44166666	0.0	0.0	0.009505703	0.00015311992	0.011180125	0.00015228064	0.041053448	0.05024311	0.049337264000000006	0.023382695	0.88432837	0.18117647	0.44781783	0.049337264000000006	0.5535714	0.31300846
0.06719368	0.55833334	0.0	0.0	0.013307988	1.867314e-05	0.013664595	0.00026983066	0.027368965	0.040518638	0.026509574	0.015588465	0.9160448	0.13411765	0.4914611	0.03681885	0.6005291	0.41520533
0.4110672	0.4125	0.0	0.0	0.017110266000000002	0.00012324288	0.04347826	0.0017124885	0.029434549	0.03160454	0.041973494000000014	0.014029618	0.8395521999999999	0.19882354	0.46489564	0.041973494000000014	0.7083333	0.25256005
0.7312253000000001	0.49583334	0.0	0.0	0.017110273	0.00012324288	0.008695653000000001	0.00010953524	0.037180483	0.05024311	0.041237116	0.020265004	0.91231346	0.16000001	0.45351043	0.046391755	0.587963	0.36180562
0.22134387	0.44166666	0.0	0.0	0.015209128	0.0002091394	0.008695653000000001	4.5417008e-05	0.04415182	0.055915717	0.049337264000000006	0.027279813	0.9011194	0.16705883	0.45351043	0.053019147	0.51036155	0.34587002
0.3715415	0.5	0.0	0.0	0.019011406	0.00016432386000000002	0.029813664	0.0005129454	0.037180483	0.05024311	0.040500738	0.021044428	0.91231346	0.15647060000000002	0.45920303	0.047864508	0.5928131	0.36822549
0.8853754999999999	0.55	0.0	0.0	0.015209128	0.0002091394	0.009937887	0.000117549935	0.037955076	0.049432736	0.044919	0.01948558	0.9011194	0.17411765	0.44212523	0.046391755	0.6018519	0.33507952
0.75889325	0.54583335	0.3333333	0.0	0.013307983999999998	6.348872e-05	0.038509317	0.00010953544	0.033565715	0.049432736	0.03460972	0.01714731	0.9328358	0.14470589	0.4573055	0.044919	0.6461640000000001	0.39771515
0.13043478	0.43333334	0.0	0.0	0.017110266000000002	0.00039213634	0.017391305	0.00043814085	0.04389362	0.053484604000000005	0.05228277	0.025720967	0.886194	0.18235293	0.44402274	0.053019147	0.5418871	0.31371987
0.4387352	0.42916667	0.0	0.0	0.024714835	6.348870399999999e-05	0.014906835	3.2059063e-05	0.036664084	0.047811992000000005	0.040500738	0.021823851	0.8992537	0.15882353	0.4686907	0.04418262	0.5343915	0.3581817
0.40711462	0.47083333	0.0	0.0	0.020912549	0.00015311982	0.014906827	0.00022441357000000005	0.04311903	0.055915717	0.048600886	0.024941543	0.9085821	0.16823529999999998	0.44402274	0.05228277	0.5500441	0.35025278
