dzeBs9xeXo9AV0Mar5uIIjAZpPqTM	www.smh.com.au	b	http://www.theage.com.au/world http://www.smh.com.au/world/mh370-search-british-sailor-may-have-seen-malaysia-airlines-jet-on-fire-20140604-zrwuv.html 
dENUOKJciS7TC6Ml-DZqMjtX7vZnM	www.rttnews.com	b	http://www.rttnews.com/SymbolSearch.aspx?Symbol=TSLA http://www.rttnews.com/2331798/elon-musk-to-continue-as-ceo-of-tesla-motors-for-at-least-another-4-to-5-years.aspx 
dCUjk7iNj5qQo4MvVktiMHmgm_T2M	www.rttnews.com	b	http://www.rttnews.com/SymbolSearch.aspx?Symbol=PL http://www.rttnews.com/2331797/japan-s-dai-ichi-life-to-buy-protective-life-for-about-5-7-bln.aspx 
dKXiGalCsSFG3bM-BvKSBk5qMuDIM	www.brecorder.com	b	http://www.brecorder.com/markets/fxmm/asia/ http://www.brecorder.com/markets/fxmm/asia/176423-yen-up-in-asia-as-cautious-investors-eye-ecb-meeting.html 
drjQKzd9vsVvKTMqXEitYnU8__xbM	www.rttnews.com	b	http://www.rttnews.com/SymbolSearch.aspx?Symbol=TMUS http://www.rttnews.com/2332519/reports-sprint-nearing-40-bln-deal-to-acquire-t-mobile-us.aspx 
drjQKzd9vsVvKTMqXEitYnU8__xbM	www.rttnews.com	b	http://www.rttnews.com/SymbolSearch.aspx?Symbol=S http://www.rttnews.com/2332519/reports-sprint-nearing-40-bln-deal-to-acquire-t-mobile-us.aspx 
d84jnxHjQNm9acMpm2areNmDtrR_M	www.brecorder.com	b	http://www.brecorder.com/top-news/108-pakistan-top-news/ http://www.brecorder.com/top-news/108-pakistan-top-news/176392-ecb-primed-to-fire-anti-deflation-gun-analysts.html 
drTImeyV30dx_YMjlG8MfB-jJBODM	www.cnbc.com	b	http://www.cnbc.com/id/ http://www.cnbc.com/id/101753733 
drTImeyV30dx_YMjlG8MfB-jJBODM	www.cnbc.com	b	http://www.cnbc.com/ http://www.cnbc.com/id/101753733 
drTImeyV30dx_YMjlG8MfB-jJBODM	seekingalpha.com	b	http://seekingalpha.com/ http://seekingalpha.com/article/2267053-wishful-thinking-at-the-european-central-bank 
dWIHIFwOG6j15rMz4BlNn2Qff6qWM	www.brecorder.com	b	http://www.brecorder.com/world/global-business-a-economy/ http://www.brecorder.com/world/global-business-a-economy/178409-us-retail-sales-edge-higher-in-may.html 
dWIHIFwOG6j15rMz4BlNn2Qff6qWM	www.marketwatch.com	b	http://www.marketwatch.com/economy-politics?link=MW_Nav_EP http://www.marketwatch.com/story/us-retail-sales-climb-at-brisk-pace-2014-06-12 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.brecorder.com	b	http://www.brecorder.com/markets/energy/asia.html http://www.brecorder.com/markets/energy/asia/178476-crude-prices-up-as-militants-close-in-on-baghdad.html 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.investing.com	b	http://www.investing.com/news/most-popular-news http://www.investing.com/news/commodities-news/gold-gains-on-safe-haven-demand-as-iraqi-unrest-escalates-289416 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.greenfieldreporter.com	b	http://www.greenfieldreporter.com/ http://www.greenfieldreporter.com/view/story/94f1c16aa79d40eca5814d1b7c30cd6f/Oil--Prices 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.brecorder.com	b	http://www.brecorder.com/markets/energy/ http://www.brecorder.com/markets/energy/asia/178476-crude-prices-up-as-militants-close-in-on-baghdad.html 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.investing.com	b	http://www.investing.com/news/commodities-news http://www.investing.com/news/commodities-news/gold-gains-on-safe-haven-demand-as-iraqi-unrest-escalates-289416 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.brecorder.com	b	http://www.brecorder.com/pakistan/industries-a-sectors/health.html http://www.brecorder.com/markets/energy/asia/178476-crude-prices-up-as-militants-close-in-on-baghdad.html 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.investing.com	b	http://www.investing.com/commodities/silver http://www.investing.com/news/commodities-news/gold-gains-on-safe-haven-demand-as-iraqi-unrest-escalates-289416 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.brecorder.com	b	http://www.brecorder.com/markets/equity/americas/ http://www.brecorder.com/markets/equity/americas/178427-oil-prices-spike-on-iraq-anxiety-stocks-dip.html 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.investing.com	b	http://www.investing.com/commodities/gold http://www.investing.com/news/commodities-news/gold-gains-on-safe-haven-demand-as-iraqi-unrest-escalates-289416 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.marketwatch.com	b	http://www.marketwatch.com/optionscenter http://www.marketwatch.com/story/no-immediate-risk-to-iraqs-oil-supplies-iea-2014-06-13?link=MW_latest_news 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.investing.com	b	http://www.investing.com/commodities/copper http://www.investing.com/news/commodities-news/gold-gains-on-safe-haven-demand-as-iraqi-unrest-escalates-289416 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.brecorder.com	b	http://www.brecorder.com/component/user/?task=register http://www.brecorder.com/markets/energy/asia/178476-crude-prices-up-as-militants-close-in-on-baghdad.html 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.greenfieldreporter.com	b	http://www.greenfieldreporter.com/view/ http://www.greenfieldreporter.com/view/story/94f1c16aa79d40eca5814d1b7c30cd6f/Oil--Prices 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.brecorder.com	b	http://www.brecorder.com/markets/energy/asia/ http://www.brecorder.com/markets/energy/asia/178476-crude-prices-up-as-militants-close-in-on-baghdad.html 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.marketwatch.com	b	http://www.marketwatch.com/search?m=Section&rpp=15&mp=Investing&bd=false&rs=true http://www.marketwatch.com/story/no-immediate-risk-to-iraqs-oil-supplies-iea-2014-06-13?link=MW_latest_news 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.brecorder.com	b	http://www.brecorder.com/markets/equity/ http://www.brecorder.com/markets/equity/americas/178427-oil-prices-spike-on-iraq-anxiety-stocks-dip.html 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.marketwatch.com	b	http://www.marketwatch.com/getting-started http://www.marketwatch.com/story/no-immediate-risk-to-iraqs-oil-supplies-iea-2014-06-13?link=MW_latest_news 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.ibtimes.co.uk	b	http://www.ibtimes.co.uk/ http://www.ibtimes.co.uk/crude-oil-triggers-major-bullish-signal-iraq-unrest-escalates-targets-110-113-range-1452481 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.brecorder.com	b	http://www.brecorder.com/home/services-a-tools/site-map.html http://www.brecorder.com/markets/energy/asia/178476-crude-prices-up-as-militants-close-in-on-baghdad.html 
d213zY9vVA7_w1MQt0rokz_zl7rXM	www.brecorder.com	b	http://www.brecorder.com/markets/ http://www.brecorder.com/markets/energy/asia/178476-crude-prices-up-as-militants-close-in-on-baghdad.html 
djSqhHoZ9ofILOMvigJ0zi3pLgrdM	www.marketwatch.com	b	http://www.marketwatch.com/search?m=Section&rpp=15&mp=Industries&bd=false&rs=true http://www.marketwatch.com/story/intel-lifts-sales-outlook-on-business-pc-demand-2014-06-12 
dAZC0aRMk1ONyvMUjTyEB_iZmrZLM	www.brecorder.com	b	http://www.brecorder.com/business-a-finance/industries-a-sectors/ http://www.brecorder.com/business-a-finance/industries-a-sectors/178460-fitch-revises-south-africa-outlook-to-negative-affirms-at-bbb.html 
dfR3NMALxHL-u4MQhrnGFhwjutzGM	www.marketwatch.com	b	http://www.marketwatch.com/search?q=&m=Region&rpp=15&mp=EECZ&bd=false&rs=true http://www.marketwatch.com/story/uk-housing-stocks-fall-on-rate-hike-mortgage-talk-2014-06-13?link=MW_latest_news 
dfR3NMALxHL-u4MQhrnGFhwjutzGM	www.marketwatch.com	b	http://www.marketwatch.com/search?q=&m=Region&rpp=15&mp=ASIAZ&bd=false&rs=true http://www.marketwatch.com/story/uk-housing-stocks-fall-on-rate-hike-mortgage-talk-2014-06-13?link=MW_latest_news 
dfR3NMALxHL-u4MQhrnGFhwjutzGM	www.marketwatch.com	b	http://www.marketwatch.com/search?q=&m=Region&rpp=15&mp=LAMZ&bd=false&rs=true http://www.marketwatch.com/story/uk-housing-stocks-fall-on-rate-hike-mortgage-talk-2014-06-13?link=MW_latest_news 
dfR3NMALxHL-u4MQhrnGFhwjutzGM	www.marketwatch.com	b	http://www.marketwatch.com/search?q=&m=Region&rpp=15&mp=DEVGCOZ&bd=false&rs=true http://www.marketwatch.com/story/uk-housing-stocks-fall-on-rate-hike-mortgage-talk-2014-06-13?link=MW_latest_news 
dfR3NMALxHL-u4MQhrnGFhwjutzGM	www.marketwatch.com	b	http://www.marketwatch.com/Search?m=Column&amp;mp=London%20Markets http://www.marketwatch.com/story/uk-housing-stocks-fall-on-rate-hike-mortgage-talk-2014-06-13?link=MW_latest_news 
dfR3NMALxHL-u4MQhrnGFhwjutzGM	www.marketwatch.com	b	http://www.marketwatch.com/search?m=Section&rpp=15&mp=Markets&bd=false&rs=true http://www.marketwatch.com/story/uk-housing-stocks-fall-on-rate-hike-mortgage-talk-2014-06-13?link=MW_latest_news 
dfR3NMALxHL-u4MQhrnGFhwjutzGM	www.marketwatch.com	b	http://www.marketwatch.com/search?q=&m=Region&rpp=15&mp=CANA&bd=false&rs=true http://www.marketwatch.com/story/uk-housing-stocks-fall-on-rate-hike-mortgage-talk-2014-06-13?link=MW_latest_news 
dg4HiUAwvKCFFXMTgu0vG9AblP7JM	www.investing.com	b	http://www.investing.com/currencies/eur-jpy http://www.investing.com/news/forex-news/forex---usd-jpy-rises-after-boj-statement-289488 
dXWUGSRb5SMoFnMpjYghEQGucB79M	www.investing.com	b	http://www.investing.com/equities/twitter-inc http://www.investing.com/news/stock-market-news/senior-twitter-executives-quit-289504 
dXWUGSRb5SMoFnMpjYghEQGucB79M	www.upi.com	b	http://www.upi.com/ http://www.upi.com/Business_News/2014/06/12/Twitter-COO-steps-down-over-differences-with-CEO/2141402601362/ 
dXWUGSRb5SMoFnMpjYghEQGucB79M	www.rttnews.com	b	http://www.rttnews.com/SymbolSearch.aspx?Symbol=TWTR http://www.rttnews.com/2336218/twitter-coo-ali-rowghani-resigns-to-eliminate-position.aspx 
dL3sjDiDGZUBJcMKDwKCoQG4yRFlM	www.rttnews.com	b	http://www.rttnews.com/SymbolSearch.aspx?Symbol=RYCEY.PK http://www.rttnews.com/2335235/rolls-royce-says-retains-relationship-with-emirates-order-book-reduces-by-3-5.aspx 
dL3sjDiDGZUBJcMKDwKCoQG4yRFlM	www.rttnews.com	b	http://www.rttnews.com/SymbolSearch.aspx?Symbol=RR.L http://www.rttnews.com/2335235/rolls-royce-says-retains-relationship-with-emirates-order-book-reduces-by-3-5.aspx 
dL3sjDiDGZUBJcMKDwKCoQG4yRFlM	www.rttnews.com	b	http://www.rttnews.com/SymbolSearch.aspx?Symbol=EADSY.PK http://www.rttnews.com/2335268/emirates-airline-to-cancel-order-for-seventy-a350-xwb-aircrafts-from-airbus.aspx 
dL3sjDiDGZUBJcMKDwKCoQG4yRFlM	www.rttnews.com	b	http://www.rttnews.com/SymbolSearch.aspx?Symbol=EADSF.PK http://www.rttnews.com/2335268/emirates-airline-to-cancel-order-for-seventy-a350-xwb-aircrafts-from-airbus.aspx 
dL3sjDiDGZUBJcMKDwKCoQG4yRFlM	www.investing.com	b	http://www.investing.com/equities/rolls-royce http://www.investing.com/news/stock-market-news/emirates-cancels-entire-airbus-a350-order-289030 
d3bMCXL9DjGrsRM1OgqoCq15EgwNM	www.aceshowbiz.com	e	http://www.aceshowbiz.com/movie/ http://www.aceshowbiz.com/news/view/00071788.html 
dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.hollywoodreporter.com	e	http://www.hollywoodreporter.com/ http://www.hollywoodreporter.com/behind-screen/how-train-your-dragon-2-711355 
dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.hollywoodreporter.com	e	http://www.hollywoodreporter.com/ http://www.hollywoodreporter.com/news/how-train-your-dragon-2-711670 
dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.hollywoodreporter.com	e	http://www.hollywoodreporter.com/news/ http://www.hollywoodreporter.com/news/how-train-your-dragon-2-711670 
dRloUNMz5XFXCQMq_F2rQGVFsXKjM	www.hollywoodreporter.com	e	http://www.hollywoodreporter.com/movies http://www.hollywoodreporter.com/news/how-train-your-dragon-2-711670 
dzGRxlXXrGTPRqMjBPSNcQPz3ZV3M	www.hollywoodreporter.com	e	http://www.hollywoodreporter.com/live-feed/ http://www.hollywoodreporter.com/live-feed/nbc-extends-matt-lauers-today-711664 
dy17RieIfeVeBHMIMbu4OMnmW207M	www.investing.com	b	http://www.investing.com/equities/citigroup http://www.investing.com/news/stock-market-news/us-to-sue-citigroup-over-faulty-mortgage-bonds:-sources-289629 
dcXK5M-xGG8o_TMLBukCi4fumIc7M	www.brecorder.com	b	http://www.brecorder.com/markets/commodities/europe/ http://www.brecorder.com/markets/commodities/europe/178433-wheat-stuck-near-3-12-month-low-egypt-tender-watched.html 
dcXK5M-xGG8o_TMLBukCi4fumIc7M	www.brecorder.com	b	http://www.brecorder.com/markets/commodities/ http://www.brecorder.com/markets/commodities/europe/178433-wheat-stuck-near-3-12-month-low-egypt-tender-watched.html 
d0Ec0yzweWkyCXMIVNVz8ytPEeE9M	www.brecorder.com	b	http://www.brecorder.com/markets/fxmm/middle-east-a-africa/ http://www.brecorder.com/markets/fxmm/middle-east-a-africa/178680-south-africa-rand-touches-3-month-low.html 
d0Ec0yzweWkyCXMIVNVz8ytPEeE9M	www.brecorder.com	b	http://www.brecorder.com/markets/fxmm/ http://www.brecorder.com/markets/fxmm/middle-east-a-africa/178680-south-africa-rand-touches-3-month-low.html 
dBmheMbLG1JM-jMlnxbKinpkJh0pM	www.brecorder.com	b	http://www.brecorder.com/business-a-finance/managed-funds/ http://www.brecorder.com/business-a-finance/managed-funds/178430-prices-inch-up-on-soft-us-data;-30-year-bond-sale-looms.html 
dBmheMbLG1JM-jMlnxbKinpkJh0pM	www.brecorder.com	b	http://www.brecorder.com/business-a-finance/managed-funds/ http://www.brecorder.com/business-a-finance/managed-funds/178214-prices-inch-higher-ahead-of-us-10-year-auction.html 
dBmheMbLG1JM-jMlnxbKinpkJh0pM	www.marketwatch.com	b	http://www.marketwatch.com/Search?m=Column&amp;mp=Bond%20Report http://www.marketwatch.com/story/treasurys-sink-on-carneys-rate-hike-signals-2014-06-13 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/equities/exxon-mobil http://www.investing.com/news/stock-market-news/u.s.-stocks-gain-as-u.s.-rules-out-troops-in-iraq;-dow-rises-0.25-289607 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/equities/lululemon-athletica http://www.investing.com/news/stock-market-news/u.s.-futures-hold-steady-ahead-of-data;-dow-jones-down-0.07-289501 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/equities/wal-mart-stores http://www.investing.com/news/stock-market-news/u.s.-stocks-gain-as-u.s.-rules-out-troops-in-iraq;-dow-rises-0.25-289607 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/equities/opentable http://www.investing.com/news/stock-market-news/u.s.-stocks-gain-as-u.s.-rules-out-troops-in-iraq;-dow-rises-0.25-289607 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/indices/nasdaq-composite http://www.investing.com/news/stock-market-news/u.s.-stocks-gain-as-u.s.-rules-out-troops-in-iraq;-dow-rises-0.25-289607 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/equities/intel-corp http://www.investing.com/news/stock-market-news/u.s.-futures-hold-steady-ahead-of-data;-dow-jones-down-0.07-289501 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/equities/tesla-motors http://www.investing.com/news/stock-market-news/u.s.-futures-hold-steady-ahead-of-data;-dow-jones-down-0.07-289501 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/equities/united-health-group http://www.investing.com/news/stock-market-news/u.s.-stocks-gain-as-u.s.-rules-out-troops-in-iraq;-dow-rises-0.25-289607 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/indices/hang-sen-40 http://www.investing.com/news/stock-market-news/u.s.-futures-hold-steady-ahead-of-data;-dow-jones-down-0.07-289501 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/equities/home-depot http://www.investing.com/news/stock-market-news/u.s.-stocks-gain-as-u.s.-rules-out-troops-in-iraq;-dow-rises-0.25-289607 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/equities/soho-china http://www.investing.com/news/stock-market-news/u.s.-futures-hold-steady-ahead-of-data;-dow-jones-down-0.07-289501 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/indices/us-30-futures http://www.investing.com/news/stock-market-news/u.s.-futures-hold-steady-ahead-of-data;-dow-jones-down-0.07-289501 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/indices/volatility-s-p-500 http://www.investing.com/news/stock-market-news/u.s.-stocks-gain-as-u.s.-rules-out-troops-in-iraq;-dow-rises-0.25-289607 
dx0jZYnfvsInZzMB_K12CHGhiUVSM	www.investing.com	b	http://www.investing.com/indices/france-40 http://www.investing.com/news/stock-market-news/u.s.-futures-hold-steady-ahead-of-data;-dow-jones-down-0.07-289501 
dnJtDD0oHAcyU3MUFItRsDWbyLSYM	www.marketwatch.com	b	http://www.marketwatch.com/spending-saving http://www.marketwatch.com/story/pf-changs-probes-customer-data-theft-2014-06-13 
dQPEC8HbQTRR5RMJ_PhCgXYKLjrGM	www.rttnews.com	b	http://www.rttnews.com/SymbolSearch.aspx?Symbol=EXPR http://www.rttnews.com/2336867/express-inc-expr-set-over-a-2-month-high-after-sycamore-shows-interest.aspx 
dOAe51_vBGbVjJMmLaPN87_74U2eM	www.rttnews.com	b	http://www.rttnews.com/SymbolSearch.aspx?Symbol=AYA.TO http://www.rttnews.com/2336459/amaya-gaming-to-buy-pokerstars-owner-rational-group-for-4-9-bln-in-cash.aspx 
dl_HTP5cUks5BlMRrRBfZUMPCOuZM	www.brecorder.com	b	http://www.brecorder.com/markets/fxmm/europe/ http://www.brecorder.com/markets/fxmm/europe/178370-sterling-index-at-5-12-year-high-awaits-carneys-speech.html 
dyEtRaCpLesvJIMctpf1FJ3FDhrwM	www.brecorder.com	b	http://www.brecorder.com/markets/fxmm/asia/ http://www.brecorder.com/markets/fxmm/asia/178565-indian-rupee-sees-biggest-fall-in-4-12-months-on-iraq-worries.html 
duy-eYWM3GLFeSMlLjm7WEMy_7YJM	www.brecorder.com	e	http://www.brecorder.com/arts-a-leisure/50-movies/ http://www.brecorder.com/arts-a-leisure/50-movies/178449-actress-civil-rights-activist-ruby-dee-dead-at-91.html 
duy-eYWM3GLFeSMlLjm7WEMy_7YJM	www.brecorder.com	e	http://www.brecorder.com/arts-a-leisure/ http://www.brecorder.com/arts-a-leisure/50-movies/178449-actress-civil-rights-activist-ruby-dee-dead-at-91.html 
duy-eYWM3GLFeSMlLjm7WEMy_7YJM	www.brecorder.com	e	http://www.brecorder.com/arts-a-leisure/50-movies.html http://www.brecorder.com/arts-a-leisure/50-movies/178449-actress-civil-rights-activist-ruby-dee-dead-at-91.html 
dfhnWx-DY2IOQBMw_X0RwMJGfEtyM	seekingalpha.com	b	http://seekingalpha.com/articles?filters=regional-mid-atlantic-banks http://seekingalpha.com/article/2269253-it-appears-as-though-shares-of-bank-of-america-will-be-taking-a-hit-on-monday 
dgESKHBXhMukt0MxGxGpFB7AY7TvM	www.investing.com	b	http://www.investing.com/equities/bnp-paribas http://www.investing.com/news/stock-market-news/accord-seen-in-u.s.-france-sanctions-flap-289656 
dnGJHdL1CN5lRTMLK6PRlSAZsSRLM	www.investing.com	b	http://www.investing.com/equities/american-intl-group http://www.investing.com/news/stock-market-news/u.s.-futures-decline-on-world-bank-forecast;-dow-jones-down-0.27-289034 
dnGJHdL1CN5lRTMLK6PRlSAZsSRLM	www.investing.com	b	http://www.investing.com/equities/sprint-nextel-corp http://www.investing.com/news/stock-market-news/u.s.-futures-decline-on-world-bank-forecast;-dow-jones-down-0.27-289034 
dxpRw6AeGXyHuWMGqlN1wxIGVJC5M	www.hollywoodreporter.com	e	http://www.hollywoodreporter.com/earshot/ http://www.hollywoodreporter.com/earshot/i-first-met-casey-kasem-711975 
dpuJWeRzTm_B3OM1gAojx4NGrz6vM	www.rttnews.com	b	http://www.rttnews.com/SymbolSearch.aspx?Symbol=ACMP http://www.rttnews.com/2336931/bloomberg-williams-in-talks-to-buy-control-of-access-midstream-for-3-bln.aspx 
dpuJWeRzTm_B3OM1gAojx4NGrz6vM	www.rttnews.com	b	http://www.rttnews.com/SymbolSearch.aspx?Symbol=WMB http://www.rttnews.com/2336931/bloomberg-williams-in-talks-to-buy-control-of-access-midstream-for-3-bln.aspx 
dWFE6j8qiln4-gM9XHXLwrtbu9G3M	www.brecorder.com	b	http://www.brecorder.com/top-news.html http://www.brecorder.com/top-news/1-front-top-news/179069-ecb-bank-tests-may-be-too-strict-austrias-nowotny.html 
dWFE6j8qiln4-gM9XHXLwrtbu9G3M	www.brecorder.com	b	http://www.brecorder.com/top-news/1-front-top-news/ http://www.brecorder.com/top-news/1-front-top-news/179069-ecb-bank-tests-may-be-too-strict-austrias-nowotny.html 
dWFE6j8qiln4-gM9XHXLwrtbu9G3M	www.brecorder.com	b	http://www.brecorder.com/top-news/ http://www.brecorder.com/top-news/1-front-top-news/179069-ecb-bank-tests-may-be-too-strict-austrias-nowotny.html 
dWFE6j8qiln4-gM9XHXLwrtbu9G3M	www.brecorder.com	b	http://www.brecorder.com/top-news/1-front-top-news.html http://www.brecorder.com/top-news/1-front-top-news/179069-ecb-bank-tests-may-be-too-strict-austrias-nowotny.html 
